Pair_name	fs_name	L	pop1_size	pop2_size	divergence_time	mig_pop1	mig_pop2	theta	nu1	nu2	Ts	m12	fs_sanitycheck	-2LL_model	AIC
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	6346187.122516304	17700394.694021855	5980559.821875205	1.8460387491029726	5.148857707590713	457180.10177124693	0.6844954429719047	1.9091525782268506	4.837943233607322	5.393867170504286	3980072.1036059787	-301831.7714185555	603671.542837111
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	39306264.06385589	36962127.73873018	600122.237527732	105.13764670755295	98.8674762231482	321521.9102684357	6.028318665084113	5.668803430074756	0.6902960617912218	34.88125049410804	3980072.1036059787	-1968212.5204624017	3936433.0409248034
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	16097538.218427641	7464221.267141625	2561139.525811157	61.071903317897295	28.318255461473452	250502.45020996418	3.1687829627564605	1.469323871800885	3.781181373228878	38.545967985621886	3980072.1036059787	-724831.9555554335	1449671.911110867
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	8471827.778127952	10974966.711350158	6842902.400194138	1.8200375287859563	2.3577971383464296	543556.4529855817	0.7685594558601009	0.9956428134120888	4.655881723495331	4.736230918528321	3980072.1036059787	-213645.48336024134	427298.9667204827
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	79873975.24807212	4382798.484511993	5691984.715563909	85.481436046372	4.690487824029902	493899.8609534624	7.974645809202685	0.43758014370190057	4.262172971308487	21.438302864241827	3980072.1036059787	-713010.1611817803	1426028.3223635606
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	1635517.1789995008	1759263.6630554544	29533.315712657295	1.7636922510110833	1.8971367160535495	1139587.0412559996	0.07077055733723765	0.07612519852206504	0.009584532963032563	49.842542361414296	3980072.1036059787	-74661.33332696377	149330.66665392753
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	1386624.6763429146	1294057.9351118822	20441.913042455173	1.5011901262679281	1.4009753527047473	1124902.1817438304	0.06078398558184364	0.05672623617038439	0.006720677051492754	49.39426435756257	3980072.1036059787	-72652.5954050034	145313.1908100068
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	45946396.31252823	4666749.972727321	5269025.732626117	112.82333586275142	11.459403605434328	399418.61678360146	5.672417113457886	0.5761442579623923	4.878746644126349	39.77963312855697	3980072.1036059787	-696237.4634540222	1392482.9269080444
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	12147237.518192496	9216902.049621208	2009660.5986757001	90.19294741499436	68.43527679817167	153909.9806101287	3.8918469023864803	2.9529982959249366	4.829055354988712	46.34968932600512	3980072.1036059787	-799818.1528244785	1599644.305648957
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	12757519.665124083	8936717.097146356	2284847.9088110267	66.38540503541765	46.503364270944466	170478.04584602208	3.6901395960263885	2.5849643570465175	4.956727995889761	35.979888190085106	3980072.1036059787	-746416.9249067394	1492841.8498134788
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	1619236.9126676908	1552358.9175908933	26884.49712478111	1.6786778915205118	1.6093448551461875	1135950.768782364	0.07029038036777309	0.06738723526565368	0.00875283329277206	47.76408614485621	3980072.1036059787	-72833.80959786061	145675.61919572123
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	7509154.010352222	20284785.623696607	2339753.7211377756	28.90421123927723	78.0801309711424	173957.88960707182	2.128589370024013	5.750045743141073	4.974303340366225	27.15809037320444	3980072.1036059787	-750529.8501670685	1501067.700334137
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	8543642.136832891	9577532.10351315	5972250.802453257	15.450276388234984	17.319957431096938	455163.5550607935	0.9255940961451258	1.037602819579049	4.852625834382069	33.38456122955327	3980072.1036059787	-589974.2048946845	1179956.409789369
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	38883237.957772106	5899563.437089009	2224070.82807617	147.39996803075806	22.364275911557193	317217.9683855069	6.044350655212329	0.9170797495095958	2.5929675615043433	48.772805033621964	3980072.1036059787	-763441.0206599823	1526890.0413199647
