Pair_name	fs_name	L	pop1_size	pop2_size	divergence_time	mig_pop1	mig_pop2	theta	nu1	nu2	Ts	m12	fs_sanitycheck	-2LL_model	AIC
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	1599647.1386991222	1665994.1275417372	30123.50109642873	1.7081621025992242	1.7790098597206432	1140740.9053422431	0.06852165941688804	0.07136366479596609	0.009677660135628695	49.85758130014656	3975146.0152304773	-70749.51853038625	141507.0370607725
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	7597668.752078838	16028916.612287518	3180960.080671862	1.1667674773443308	2.4615469837592205	515321.7642959038	0.7204312840322078	1.5199047699303616	2.2622034951478756	3.2390805430158665	3975146.0152304773	-346754.51589004725	693517.0317800945
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	16281997.97305833	20825487.385950644	1484047.2768280113	18.065954079462863	23.10725621140388	113841.47396939834	6.988723838999186	8.938926315664682	4.777483119862683	5.170029463361936	3975146.0152304773	-1628863.4698562566	3257734.9397125132
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	26588567.389621515	5117500.661959334	7306262.706257476	31.191421027992636	6.003411745324456	565685.6536449163	2.2967327675301474	0.4420520777199547	4.733387440752585	27.16155877510744	3975146.0152304773	-676744.1011090006	1353496.2022180012
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	5867151.152034102	17656814.454238128	4335443.229149196	1.3102844725003269	3.9432169401646733	957617.0242445766	0.29938229412461864	0.900971780215662	1.6591802922641534	8.753252935892846	3975146.0152304773	-310818.9910370363	621645.9820740726
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	11497747.031629384	16814273.96535504	1697171.2251412773	45.98867201318727	67.2537087835898	128343.38783189237	4.3775381904681785	6.401699935287729	4.8462308280332635	21.011203106497067	3975146.0152304773	-1071456.86493253	2142921.72986506
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	10754143.641665308	7937987.074122805	84529638.54304051	1.7645511039420723	1.3024731974430162	6878121.798149369	0.07640058154103094	0.05639378168415984	4.503924325188566	46.19208567134846	3975146.0152304773	-259181.4132770975	518370.826554195
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	4533662.240105102	63870138.45387083	6856901.978489704	8.252719113583748	116.26413360543606	514463.3952726602	0.4306112537676584	6.066442302348852	4.884559414517591	38.33025282723616	3975146.0152304773	-657665.3861955333	1315338.7723910667
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	111289486.11242762	4664167.684057079	2378134.681485023	211.153259061265	8.84948112979836	639443.4365202194	8.504380763443315	0.3564205327509328	1.362969845581761	49.65752708743293	3975146.0152304773	-823791.6209333779	1647591.2418667558
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	11079857.422899023	15150206.63646364	1773600.3782194161	50.602149587460474	69.19159635708395	138750.51115443849	3.9020270302788016	5.335494271579055	4.684606493484744	25.936339853517072	3975146.0152304773	-993925.1938083228	1987858.3876166455
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	6292050.813222595	19302349.404668316	4967915.62192469	1.7893138811629157	5.489142213576702	426892.7392666942	0.7202182904413944	2.2094394184672126	4.264885516175594	4.968809886975554	3975146.0152304773	-334785.66836808895	669579.3367361779
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	8914706.920137852	10447774.270655569	6363995.998271386	1.9250616113489523	2.256115579867804	502511.6003722149	0.8668654051361647	1.015940754647152	4.641258324231676	4.441431391639327	3975146.0152304773	-221709.0822104483	443426.1644208966
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	5955420.846431934	37066732.01459271	3411525.097644479	3.1461085670648714	19.581481502533254	256800.43136878344	1.1332021798888634	7.053087028343035	4.868607421440819	5.552598861702542	3975146.0152304773	-577096.9869997859	1154201.9739995718
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	10099117.265695283	13493406.984717157	3164499.000150225	1.5918882183163625	2.126918129456946	282354.11327236966	1.7477527317203954	2.3351683416789073	4.1073600914764	1.8216400860657123	3975146.0152304773	-343534.9155014321	687077.8310028642
