Pair_name	fs_name	L	pop1_size	pop2_size	divergence_time	mig_pop1	mig_pop2	theta	nu1	nu2	Ts	m12	fs_sanitycheck	-2LL_model	AIC
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	9505185.215002991	10276733.554699613	5838476.799709944	1.738007887985213	1.8790842657751015	433151.3863186365	1.070123264955763	1.1569865726842792	4.929853602182782	3.2482386747419403	4003669.0005183984	-274680.7680908396	549369.5361816792
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	11552849.294001197	9335535.596560279	2388518.290251176	63.752013580813006	51.51622573706642	199923.5362829003	2.817981345273864	2.2771322026079788	4.3695711834449025	45.24658311719044	4003669.0005183984	-930931.5408855267	1861871.0817710534
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	22310974.49891916	9023950.820957305	1755616.3553294817	110.82657032316247	44.825183243342124	131895.70017634938	8.248991060206084	3.3364069172963418	4.868253142706601	26.8703334781875	4003669.0005183984	-1159817.8551067193	2319643.7102134386
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	9601707.343858728	10145137.427524028	5693616.889650474	2.049152289795788	2.165128642792936	486445.94650308584	0.9625577758242828	1.0170358841352427	4.280828455353633	4.257723206362349	4003669.0005183984	-274581.82226649864	549171.6445329973
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	1522596.402421688	2155997.031492055	38685.44667010932	1.5528655300089838	2.1988581266058147	1175252.0587790755	0.06317812161259245	0.08946024201511876	0.012039009787511532	49.158331725376016	4003669.0005183984	-108836.4299369353	217680.8598738706
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	22240767.58739692	6415549.6901093405	3956752.2201877614	26.397948269230202	7.614725893460225	292547.9772833677	3.70736719698509	1.0694234530474236	4.946704041335975	14.240805869295912	4003669.0005183984	-802202.8934238873	1604413.7868477746
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	6613289.266103015	25547029.560853217	3338210.969381661	1.4424368947186121	5.5721104137875	245631.84900888905	1.3129426993263207	5.071876429678836	4.970536588027621	2.1972579541494626	4003669.0005183984	-570453.6457653977	1140915.2915307954
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	6201945.8549261885	50251383.55431697	2047745.868899256	20.287027554966205	164.37602434594888	339131.5636902099	0.8918107207477778	7.22591322698379	2.2084217647079685	45.49626301409711	4003669.0005183984	-977095.6261223904	1954199.2522447808
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	15189071.540179636	12067698.817390861	2125348.4508407814	27.590875709123132	21.920917107078534	156299.8257118682	4.738988608036495	3.765120670447143	4.973313329125618	11.644204276977513	4003669.0005183984	-1118821.4509865376	2237650.9019730752
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	35622947.9766851	4690635.482030186	6972982.577129259	18.231957437229617	2.400684708011956	647967.1004133859	2.680956897180907	0.3530137807780759	3.935861402795532	13.601082103484003	4003669.0005183984	-693430.75042807	1386869.50085614
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	4654017.411293206	49731292.0240254	4507501.576688253	1.525649331426078	16.302584567754508	377205.24007080327	0.6016767326464119	6.429318726374454	4.370512257125088	5.0713256758846885	4003669.0005183984	-693217.2306055494	1386442.4612110988
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	19454558.65059201	15851648.48575137	1312849.139166976	79.93032594433772	65.12753401283757	106174.8483183933	8.93537254471157	7.2805755818927995	4.5223830739141695	17.890765168296145	4003669.0005183984	-1675984.1554442411	3351976.3108884823
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	43653089.509578556	16318887.891961908	807185.5937702496	193.42940199814566	72.30995014738525	257443.6276533208	8.268862500774352	3.091158991497626	1.146741232193124	46.78500869497628	4003669.0005183984	-1895047.738840161	3790103.477680322
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	23740368.250247564	7473280.613848506	2258800.9482506043	90.72607403260018	28.559852277411277	169805.91235526462	6.8178520793529085	2.146206041777953	4.865184632837027	26.614268827378584	4003669.0005183984	-1013000.7604269433	2026009.5208538866
