Pair_name	fs_name	L	pop1_size	pop2_size	divergence_time	mig_pop1	mig_pop2	theta	nu1	nu2	Ts	m12	fs_sanitycheck	-2LL_model	AIC
KY3_US-Vir18-VA3	dadi_objects_duos/probs.KY3.US-Vir18-VA3.delim	4370090	1100151.5695411735	1189866.1043633933	15891.399312939971	1.1947200294778964	1.292146379314492	1110536.4935687645	0.048487310128247564	0.0524413257324344	0.005252897802889593	49.27969921688358	3967480.3935742415	-71105.44499169475	142218.8899833895
KY3_US-Vir18-VA3	dadi_objects_duos/probs.KY3.US-Vir18-VA3.delim	4370090	28024361.31449507	27292012.760510594	806534.0939865689	154.6861610149499	150.6438142485273	190645.7046018022	7.194773108566987	7.006755204316654	1.5529781719095213	42.99959392208253	3967480.3935742415	-1936479.7066780014	3872967.413356003
KY3_US-Vir18-VA3	dadi_objects_duos/probs.KY3.US-Vir18-VA3.delim	4370090	45388770.43059175	5751594.003704607	2186382.606045302	220.94858190515666	27.99825874895742	250890.2157138268	8.85468460981934	1.122051785571324	3.1989841200718003	49.90546623425464	3967480.3935742415	-798931.8100199968	1597871.6200399937
KY3_US-Vir18-VA3	dadi_objects_duos/probs.KY3.US-Vir18-VA3.delim	4370090	15686732.035913454	16334794.070659906	1467793.0737040068	55.32574957236502	57.611408418302695	108933.08395116567	7.048246475201571	7.339428917896217	4.946234252507002	15.699152907612463	3967480.3935742415	-1301763.9601898815	2603535.920379763
KY3_US-Vir18-VA3	dadi_objects_duos/probs.KY3.US-Vir18-VA3.delim	4370090	16216450.079076277	47498877.528327726	773643.5372536195	64.22386275194	188.1152395484261	295981.8995398859	2.6816311405725997	7.854645653092481	0.9595009175964305	47.89910273657286	3967480.3935742415	-1575804.0701388237	3151616.1402776474
KY3_US-Vir18-VA3	dadi_objects_duos/probs.KY3.US-Vir18-VA3.delim	4370090	6466478.467908037	18819940.051503804	2637889.7329435665	34.18731013060609	99.49822463235108	229034.81264553088	1.3818940303779295	4.021843254920348	4.2279007545335165	49.47891716596579	3967480.3935742415	-718578.2791980669	1437164.5583961338
KY3_US-Vir18-VA3	dadi_objects_duos/probs.KY3.US-Vir18-VA3.delim	4370090	1518499.5751496966	1645465.5968804734	27650.62279073268	1.5980551905227702	1.7316730810822014	1135683.2156544565	0.06544340255206521	0.07091530956247209	0.00893752677270243	48.837778239033206	3967480.3935742415	-69212.63748153778	138433.27496307556
KY3_US-Vir18-VA3	dadi_objects_duos/probs.KY3.US-Vir18-VA3.delim	4370090	1432373.4775609209	1333287.8096023651	22429.204278485628	1.5132593969126975	1.408578375875516	1125522.9574664074	0.06228885057664364	0.0579799657344954	0.007315249684636055	48.58845147738598	3967480.3935742415	-69429.48137190175	138866.9627438035
KY3_US-Vir18-VA3	dadi_objects_duos/probs.KY3.US-Vir18-VA3.delim	4370090	29922720.778652858	7785076.408232209	1960717.157231799	67.23407862232327	17.492474804807614	228961.79443430764	6.396559790734587	1.664210520462455	3.1435587010876755	21.021949554731528	3967480.3935742415	-941480.4672075845	1882968.934415169
KY3_US-Vir18-VA3	dadi_objects_duos/probs.KY3.US-Vir18-VA3.delim	4370090	12953420.758585308	17491960.963083304	1550548.7114264895	49.33134095509563	66.61575396376811	121808.7844884597	5.204922496508372	7.028591352168957	4.672792008143418	18.955648614629197	3967480.3935742415	-1164900.9679452102	2329809.9358904203
KY3_US-Vir18-VA3	dadi_objects_duos/probs.KY3.US-Vir18-VA3.delim	4370090	10280075.290925283	10195902.438322006	2505732.1925091087	49.01504499096909	48.61371172826333	186386.46962919255	2.6995434183390623	2.677439662888109	4.935031348575955	36.313581517519275	3967480.3935742415	-749825.0636756974	1499658.1273513949
KY3_US-Vir18-VA3	dadi_objects_duos/probs.KY3.US-Vir18-VA3.delim	4370090	4586105.051909182	62652903.32770728	4716505.685068487	2.2830062209923745	31.1892044428515	525045.0569047066	0.4275194014354374	5.840540377003157	3.297565521893165	10.680246151762763	3967480.3935742415	-540848.1124806294	1081704.2249612587
KY3_US-Vir18-VA3	dadi_objects_duos/probs.KY3.US-Vir18-VA3.delim	4370090	4980055.410130044	42557079.587521814	4254284.636463159	2.338110752033272	19.980332981098723	513598.3709292552	0.47459039141468207	4.055613722253814	3.040692839103878	9.853173575907082	3967480.3935742415	-500234.8307917097	1000477.6615834194
KY3_US-Vir18-VA3	dadi_objects_duos/probs.KY3.US-Vir18-VA3.delim	4370090	3735.462364446971	3810.878225379484	31.17775346576274	0.0001386716513962087	0.00014147131605794238	1063957.5491883266	0.00017184166365569306	0.0001753110031227467	1.0756975109120938e-05	1.613946797838913	3967480.3935742415	-87556.31980520954	175120.63961041908
