Pair_name	fs_name	L	pop1_size	pop2_size	divergence_time	mig_pop1	mig_pop2	theta	nu1	nu2	Ts	m12	fs_sanitycheck	-2LL_model	AIC
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	13476179.337660989	13576463.786882328	1612234.2767992914	66.69995005260017	67.19630496050962	107548.68836367094	5.441522186764085	5.482015863922291	4.882508570676894	24.515180776011757	3594733.596771536	-1370518.207391887	2741044.414783774
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	7245006.505523402	28900651.841312725	2171126.1377216657	18.959350690257672	75.62968963778788	174522.58389089332	1.8027930955649485	7.191421506264194	4.051850414485475	21.033307412702626	3594733.596771536	-1190294.809515968	2380597.619031936
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	25698803.037375227	4844886.953088627	8698468.695890645	6.222625028995435	1.1731252530748961	716350.9824991912	1.557922234685542	0.29370850843820384	3.954912926807883	7.988364105030491	3594733.596771536	-681868.9273083268	1363745.8546166536
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	7182923.03216797	25496964.95111841	1967755.5981811788	41.62301583860858	147.74773044958226	134372.573474064	2.3213964647044603	8.240177993436657	4.76958402606375	35.86032499959687	3594733.596771536	-1181252.290226343	2362512.580452686
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	28787376.892018367	6710880.370626456	2868295.366111479	9.259145771033321	2.158481470426181	205384.25405726783	6.086865275828273	1.4189630702173976	4.548589123979232	3.042336359177386	3594733.596771536	-757677.3753679937	1515362.7507359874
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	7531118.028241628	23143847.97891111	2039075.7388311154	30.634546547410594	94.14289957180306	181683.0737791998	1.8001294034923507	5.531970299836366	3.6554333594192734	34.03593818086397	3594733.596771536	-1176659.8864197824	2353327.772839565
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	832943.8453448352	2108900.9859771603	22643.107562693083	0.8737566681914325	2.2122335249264906	988799.3056939486	0.036581904476676204	0.09262042675619502	0.007458437574692273	47.7698840829088	3594733.596771536	-85011.32967390295	170030.6593478059
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	29488439.568699893	44672789.89843251	560074.5200346604	122.73714976087143	185.93764146881898	252949.70151233603	5.062632013998452	7.669510479438443	0.7211599939801632	48.48748612243456	3594733.596771536	-2364004.082105329	4728016.164210658
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	11221142.881457033	16464373.964429885	1666933.6948446883	51.21203261905173	75.14154889801792	110308.60042758842	4.4176007053282715	6.481784503274208	4.921856340091109	23.185451123856687	3594733.596771536	-1354366.9641848307	2708741.9283696613
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	911605.2560391336	1950957.5803850081	24804.277084604593	0.9841148509220949	2.1061378438273315	1004355.3360764066	0.03941651012281565	0.08435662114384344	0.008043761129879643	49.93414423832794	3594733.596771536	-83079.88028913645	166167.7605782729
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	7192995.603410755	12167172.090385474	6817176.242031598	1.3551710763183726	2.2923133290475013	447042.58637442323	0.6987464885722773	1.181951059441788	4.966787815773146	3.8788633602648748	3594733.596771536	-268822.17886799894	537652.3577359979
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	10592415.086291257	12089922.369277777	3056296.3997226167	1.8627387074583908	2.126084201190974	241673.12684711843	1.903379426164336	2.1724705191537614	4.118955414726206	1.9572962509237124	3594733.596771536	-390014.4551701386	780036.9103402772
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	16062774.807080531	15128615.473288748	1148948.9456309304	155.25732350243953	146.22805678910666	101952.17324573694	6.841996121415245	6.44408762706408	3.6704915236020885	45.38363388324314	3594733.596771536	-1513316.8987287218	3026641.7974574436
