Pair_name	fs_name	L	pop1_size	pop2_size	divergence_time	mig_pop1	mig_pop2	theta	nu1	nu2	Ts	m12	fs_sanitycheck	-2LL_model	AIC
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	9281723.810264403	13090733.456754537	2409514.5792241977	36.05557440366502	50.85196713422943	203120.57367040508	2.247866455345664	3.170340037565874	4.3765577678857674	32.079818903761876	4021900.7071290547	-851970.2141485708	1703948.4282971416
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	11932727.64130196	20864025.785240486	1401078.2176524948	63.5020269492339	111.03143954262698	107821.69497374691	5.444140854689405	9.518921288169757	4.794167989022613	23.32857603951791	4021900.7071290547	-1364855.0141166416	2729718.028233283
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	1883070.6740630085	2194959.7776769055	39956.38013355171	1.9794998866459752	2.3073603614298155	1149350.463172999	0.08059533863220605	0.09394417798682295	0.012825983660842569	49.121944773489986	4021900.7071290547	-83602.14851569342	167212.29703138684
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	1641540.1896881599	1872807.06647033	35806.70838033905	1.6853570703324314	1.92279704796257	1163331.2533482262	0.06941349371766967	0.07919274980866664	0.011355807575785689	48.559926321743774	4021900.7071290547	-80073.24879412865	160154.4975882573
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	82524287.60775198	53212536.75883153	378098.0249483027	232.4305712058163	149.8736998852189	434329.3519779332	9.346701725518939	6.0268525007696105	0.3211753825399736	49.73531370348967	4021900.7071290547	-2187318.277185763	4374644.554371526
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	40872730.04226199	2653039.216381736	3217399.2587546716	3.8721930869134384	0.2513431351994678	241179.66730069066	8.336595597829053	0.5411264437018702	4.921769685096468	0.928962678223663	4021900.7071290547	-2506375.065906904	5012758.131813808
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	10406481.87204621	17457124.20102493	1895524.2285595727	34.24564381779752	57.44789303647751	144462.39834640574	3.543601614977378	5.944477131871365	4.840960516934948	19.328156795648226	4021900.7071290547	-1053275.4523949577	2106558.9047899153
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	9457094.275439255	16058290.661756266	2936267.6555608297	1.1995407341915807	2.0368385054901257	221012.34181010388	2.1049266745537794	3.574197673957167	4.901580461273093	1.1397458625924533	4021900.7071290547	-514488.0039289453	1028984.0078578906
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	7401708.390969417	33392363.207554135	1650866.1903883503	34.7880490708715	156.94419565002792	259821.1897615072	1.4013711854458815	6.322202002729903	2.3441981962426093	49.64858623063926	4021900.7071290547	-981339.7767317726	1962687.5534635452
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	13170261.118611308	15296923.841976034	2247211.0629395805	1.726759144152215	2.0055868963908052	166100.07291532087	3.9005005370434422	4.530332323967727	4.991499849913936	0.8854038745812294	4021900.7071290547	-691958.6522290135	1383925.304458027
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	7321387.313767928	28217362.74423099	2266001.19011811	22.25666001095051	85.77940519865764	170354.20567009962	2.1141524568201397	8.148156109500968	4.9075450509595475	21.054924340155083	4021900.7071290547	-917506.1045997675	1835020.209199535
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	9904247.87248179	13850780.409046978	3136791.097784254	1.6553735853886722	2.3149881062508144	265745.75708009885	1.8333734641774915	2.563915361069522	4.354880866152524	1.8058225645055077	4021900.7071290547	-392263.51155925746	784535.0231185149
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	6683112.216853293	26625520.581795108	2610550.753530441	21.14999703045426	84.2615929475462	198975.22414599825	1.6522491246665965	6.5825608859485545	4.840499278402002	25.60146253334777	4021900.7071290547	-839941.3849465668	1679890.7698931335
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	10489662.178283717	19655141.385898612	1321531.3512449672	105.46745324232226	197.62101675496174	100148.36045763562	5.152445867255964	9.65446267790816	4.868449259604386	40.93879138549437	4021900.7071290547	-1083295.0456759178	2166598.0913518355
