Pair_name	fs_name	L	pop1_size	pop2_size	divergence_time	mig_pop1	mig_pop2	Mij	Mji	theta	nu1	nu2	Ts	m12	m21	fs_sanitycheck	-2LL_model	AIC
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	35281605.03533614	11913429.112873778	2444054.929355135	173.05979706456193	23.00280582191836	4.905099892457689e-06	1.9308299570155904e-06	240685.54777183422	7.251510865655705	2.4485949710252504	3.7674922893756895	47.73068682395563	18.78857556608218	3961071.3903110633	-796087.7031610335	1592185.406322067
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	7001986.582410518	52395338.96484658	7456826.163603014	4.802892498039277	59.324765176511136	6.859328337052917e-07	1.13225272225672e-06	622559.6304818842	0.5563787059396448	4.163340010356687	4.4439021358990125	17.26483219708372	28.49864052848693	3961071.3903110633	-604212.2230871323	1208434.4461742647
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	16078661.754624588	16577703.694283742	1753469.790994124	19.945466112301098	42.35758465054753	1.2404929226503773e-06	2.5550936023276313e-06	171341.5275665917	4.642131578989493	4.786211875141355	3.7968817959514913	8.593236005017705	17.69983684614737	3961071.3903110633	-1058561.7425130827	2117133.4850261654
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	7931631.16620053	39039267.239477724	4005146.297639361	11.382861013309299	97.4385547822772	1.4351223316857789e-06	2.4959114674095187e-06	335494.4598417927	1.1695191548549821	5.75634064057757	4.429191468371823	19.465882138066817	33.854339368109585	3961071.3903110633	-681126.6230908865	1362263.246181773
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	14071335.596202694	11818177.895454817	2111056.2636425337	25.58828855180023	35.6268220155056	1.8184690697523774e-06	3.014578248073877e-06	157350.80345269514	4.423810729692642	3.7154527245756355	4.977626050114211	11.568437311321434	19.177647870394992	3961071.3903110633	-848175.610458201	1696361.220916402
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	15723570.252438853	15595708.979127118	1799269.322358241	92.66605193127383	41.62819080223805	5.893448526227723e-06	2.6692079762421904e-06	134387.5720887866	5.787916260473873	5.740849956129216	4.967392653172769	32.02052267552572	14.502448634036755	3961071.3903110633	-917907.2493363976	1835824.4986727952
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	18875134.140291482	5779490.2911128225	2988564.471181265	3.7027301976934934	12.97256996222371	1.9616974216832313e-07	2.2445872055831213e-06	462291.0643882833	2.0197830775218275	0.6184494690171836	2.398493541144083	3.6664632344940307	41.95191559575345	3961071.3903110633	-613080.0133906743	1226170.0267813485
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	12537941.048358817	10168867.981980393	3095783.1666677357	52.49716696209227	24.75269973626186	4.187064427852292e-06	2.4341647251320945e-06	235396.68415596563	2.634851018386154	2.1369898019788973	4.879346012688363	39.84830003348484	23.165950266435843	3961071.3903110633	-693097.43501705	1386204.8700341
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	8807375.688057039	22330879.79445602	1418157.9744908605	96.98998321437037	103.9260174776522	1.1012359032883148e-05	4.65391504652913e-06	111916.92921860202	3.8929687552742953	9.870524478192369	4.701324722794679	49.828287516033015	21.057851121743962	3961071.3903110633	-1117173.111119978	2234356.222239956
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	19139399.204128567	14142607.878749222	1553681.241352047	57.05131910672824	37.77422879440698	2.980831242310975e-06	2.6709521410946274e-06	116405.66238869762	8.133629318042804	6.010153654737736	4.951984070498488	14.028502375974151	12.570137458841833	3961071.3903110633	-1168429.3065738648	2336868.6131477295
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	3402804.7838539593	63801091.55707591	4916781.440555361	8.012020293069723	108.79049373904073	2.354534215740535e-06	1.705150979144576e-06	407063.3521450312	0.41352827667495257	7.753473125101493	4.481365043080829	38.74956439492744	28.06239010149833	3961071.3903110633	-565355.4407714405	1130720.881542881
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	3424.2098567173575	3586.4786202340733	29.776137242580624	1.57013379200962e-22	3.618287210766066e-06	4.585390083290163e-26	1.0088690311305736e-09	1078629.501078362	0.0001570428833052406	0.00016448493725618356	1.0242064026729319e-05	1.999624254169847e-18	0.04399536238543985	3961071.3903110633	-82167.56952988572	164345.13905977143
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	1250359.1289310998	84777469.29731211	1483964.4560247527	1.4896610770198735	35.270174321995725	1.19138657250685e-06	4.160324035894992e-07	902592.2328678493	0.06852883658426227	4.646426138760133	0.609990863420929	43.475452124105544	15.181635635085046	3961071.3903110633	-487492.3755030034	974994.7510060068
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	25252346.306595523	4359837.868664222	2494453.8791537	88.94046748357027	23.878661201636554	3.522067470631052e-06	5.476960823075872e-06	189852.5739127727	6.579841447009071	1.1360149097505416	4.874728273298819	27.034228164874403	42.039344724586556	3961071.3903110633	-697968.5648525935	1395947.129705187
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	19592366.964258578	7211830.759002414	1665886.9532959955	65.2127291342957	44.731313552781806	3.3284763016770854e-06	6.202490747157983e-06	132089.449205443	7.337514268926706	2.7008942408948613	4.679169967577219	17.77515565740349	33.12333587557387	3961071.3903110633	-931431.6586091326	1862873.3172182653
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	2100026.0318794413	3092700.7635695906	47092.664160721775	2.254990208331543	0.989190582586345	1.073791550247315e-06	3.198468452682188e-07	1130210.2322433055	0.09191695420780216	0.13536576697054029	0.01545914421908318	49.065816589909005	14.615077426505078	3961071.3903110633	-78203.25418911794	156416.50837823589
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	5908381.94605574	14220741.555480404	25311927.137250282	1.7481977625972878	3.0165150240772833	2.9588435185107365e-07	2.1212079639509206e-07	2346908.352620037	0.12453820829722764	0.29974800040808863	4.001478651924846	28.074882182743025	20.127006818864395	3961071.3903110633	-212931.5958327622	425873.1916655244
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	10846046.721735224	10723552.172721894	3021185.6738775102	26.557378949185917	55.33392975591588	2.4485768529805012e-06	5.160037351864798e-06	229416.142963134	2.3387170321839137	2.3123037135363864	4.885903284080668	22.7110664383253	47.86043410473046	3961071.3903110633	-691671.525008107	1383353.050016214
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	15590868.783130249	4846540.127252073	6692098.621120202	4.280319345378026	9.73548033350936	2.7454014301046844e-07	2.0087485253174316e-06	533594.1440317995	1.445404635577852	0.44931502303605125	4.65310337397844	5.922658942721346	43.33476440527662	3961071.3903110633	-489380.07845669065	978770.1569133813
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	42457122.65135756	41646255.7745757	822696.8267870339	20.66648788639308	183.95813024166847	4.867613864486003e-07	4.417158921498332e-06	269767.38065460586	7.785585973182918	7.636893047526318	1.1314667871784516	5.308910069859307	48.176170360603585	3961071.3903110633	-2176430.1916791857	4352870.383358371
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	15428874.816863328	14456862.583805116	1598582.2746683266	47.29912387491763	105.7562846370585	3.0656236722603396e-06	7.315299846284001e-06	119439.75277141367	6.390216042008974	5.9876352810367806	4.965666181046188	14.803607128139474	35.32489193922527	3961071.3903110633	-997792.4441598678	1995594.8883197356
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	1904946.8290008486	2437331.5717243124	34874.487926018366	2.0754374725564153	0.7645123567353943	1.089498898845901e-06	3.136677691310309e-07	1120748.9253639833	0.08408232431818204	0.10758121988746422	0.011544920098167348	49.36679592021271	14.212747495057513	3961071.3903110633	-75927.26211408002	151864.52422816004
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	2473390.4275883334	12443244.26826263	813045.4837728508	2.137211491037602	0.748601987832915	8.640817346097191e-07	6.016131900120911e-08	1301611.756519462	0.09400293089727796	0.47291419019032654	0.23175269991805905	45.47116713569383	3.165910447862165	3961071.3903110633	-178977.06498265106	357964.1299653021
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	14246547.352357734	8302288.248012945	3490888.1173667596	2.264803252848594	1.932885654451502	1.589720791173856e-07	2.32813604720857e-07	294849.82207121677	2.3902258416952686	1.392923030738345	4.392648810809353	1.8950537755397052	2.7752942722570104	3961071.3903110633	-289871.9460400428	579753.8920800856
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	1048021.1698564265	1333175.816527167	13462.277431223896	1.152589962896453	0.33280658003592506	1.099777367144551e-06	2.4963442624009165e-07	1095025.909539708	0.04734518760227975	0.060227274940398624	0.004561267727687086	48.688790614949596	11.051689798858506	3961071.3903110633	-78294.71803253553	156599.43606507106
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	2098390.7511914456	1728317.0718645097	31677.796386853217	1.1309024260984153	1.8214832730710733	5.389379577927991e-07	1.053905734499316e-06	1129201.412706343	0.09192743282406109	0.07571504565214668	0.010408184291142075	24.604242528187147	48.11416957837971	3961071.3903110633	-73466.23788020444	146942.47576040888
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	17232822.138698142	16574369.464053433	1702428.2531892473	113.92449578591614	45.26126916519702	6.6109018516524065e-06	2.7307988556282557e-06	130890.4755679048	6.512961958861234	6.264106769203053	4.825609732004097	34.98392789809427	14.450989050097355	3961071.3903110633	-958545.9202646449	1917101.8405292898
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	12154972.629252883	27925737.165048964	2461374.666583656	20.382126456888763	124.13990867337291	1.676854985903952e-06	4.4453583423660806e-06	188529.40531383868	3.1893712067078304	7.327498362764509	4.843842930043274	12.781282037049452	33.88329891800551	3961071.3903110633	-805621.1779052955	1611252.355810591
