Pair_name	fs_name	L	pop1_size	pop2_size	divergence_time	mig_pop1	mig_pop2	Mij	Mji	theta	nu1	nu2	Ts	m12	m21	fs_sanitycheck	-2LL_model	AIC
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	7715468.971382292	25633512.704519853	1829087.9272919642	54.86844692226603	209.61754072799556	7.111485656384654e-06	8.177480127061733e-06	138135.5099027223	2.7701245863683983	9.203332168291443	4.925301239115667	39.61442542495747	45.55253182107195	4033736.2062761635	-934534.6566835854	1869079.3133671707
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	7955926.394354447	7949646.692807755	2187781.6554069957	1.0613849573970404	4.218611344761909	1.3340809162716774e-07	5.306665198817694e-07	2313131.2148899976	0.17058184022374015	0.1704471980723685	0.3518092522752254	12.444290154273123	49.50050681350327	4033736.2062761635	-251150.75955815596	502311.5191163119
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	46157249.17293746	42835974.77868544	576530.0831308169	137.29588101125867	120.67678744299376	2.974524770677991e-06	2.8171831752744602e-06	274771.15694137895	8.331267595433257	7.731785905510593	0.7804667054392669	32.959181646383975	31.215760218343625	4033736.2062761635	-2513589.749793021	5027189.499586042
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	49478279.29894708	7934696.19888684	3378212.908812099	103.35533056233422	10.224735229541334	2.088903090947499e-06	1.2886108016304095e-06	294140.9607863113	8.342599386104427	1.3378798247571062	4.272037537888647	24.77772832637381	15.284983061012445	4033736.2062761635	-872448.5644645453	1744907.1289290907
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	11559340.813691	12970051.878873821	2017237.287287157	41.618295779825864	37.26558281762027	3.600403902836115e-06	2.873202294458055e-06	210292.42048084844	2.726162608485385	3.0588656422710976	3.5680991754080797	30.53251163396182	24.365622538394277	4033736.2062761635	-942429.0609907677	1884868.1219815353
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	8463036.168657525	69941127.9461518	7501999.432400491	1.186050191524662	27.946576824787687	1.4014476222105085e-07	3.995728642852882e-07	969789.7322214327	0.43280365857592107	3.576822248748925	2.8774182579924794	5.480777105383958	15.626483443264556	4033736.2062761635	-760030.963397656	1520071.926795312
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	14921412.323765894	47681119.23729398	5090124.770239157	4.946591102314247	124.20518094179273	3.315095779798019e-07	2.6049132849349128e-06	384765.92344783444	1.9233381115396844	6.145994215567012	4.920796165855566	5.143756131733246	40.418255073262834	4033736.2062761635	-877895.4722344106	1755800.9444688212
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	39516443.69001015	15630864.302720388	2727832.945614907	76.64762180230547	6.579616130707346	1.939638657860352e-06	4.209374480694732e-07	227754.45158022092	8.605047793778768	3.403756052495746	4.455069112672595	17.81457201381723	3.86609147614028	4033736.2062761635	-1031570.008531546	2063150.017063092
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	12050786.759787643	12019463.364261683	2155395.426349816	35.88157766951204	31.933455607193004	2.9775298812228206e-06	2.6568120921390713e-06	213565.5618556792	2.798507576573033	2.791233465641463	3.7540433561260342	25.643366464243435	22.8812501714931	4033736.2062761635	-915905.6179060788	1831821.2358121576
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	2159646.7684345166	23585321.966322165	3538454.719175455	2.6509502315950684	5.3688202406367695	1.2274925095814105e-06	2.2763396015127495e-07	266883.2454092409	0.4013319374104571	4.382912565861344	4.931691275758433	13.210761389686477	2.449886991793856	4033736.2062761635	-342612.894714531	685235.789429062
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	11212767.489151876	24070275.497853916	1971632.3381269455	35.94490158851878	148.57733283487357	3.205711847971051e-06	6.1726477891007355e-06	159189.69809546706	3.49333444005782	7.499087309148611	4.606960867731112	20.57913561114626	39.62544419335262	4033736.2062761635	-982813.0623689773	1965636.1247379547
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	4860639.621138419	26268633.46031688	2243456.539278039	25.10119942489287	81.80201531656273	5.164176195192573e-06	3.114056749093485e-06	195489.59238063297	1.2331391601827861	6.664324683428763	4.268719021663331	40.711057170825974	24.54922867727867	4033736.2062761635	-838393.0332061888	1676796.0664123776
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	22120072.60364647	9660118.909920758	3559587.5787201715	97.66932089059557	20.156538314299567	4.415415927454727e-06	2.086572484485588e-06	265979.70577694656	4.124585919402595	1.801259478192023	4.977998151854431	47.35957635463296	22.380493824833362	4033736.2062761635	-837785.2205358659	1675580.4410717317
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	23026162.068628643	12560280.615914756	1733114.6140094807	182.61788124002558	52.95796812285922	7.930886645188181e-06	4.216304535087995e-06	129950.95464254804	8.787885522815643	4.793604242779177	4.960795904323907	41.561279050780065	22.095260868742844	4033736.2062761635	-1043054.0137861307	2086118.0275722614
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	16161075.630132979	12959509.454394756	1619860.5474237984	128.3146455839538	62.54794354300676	7.939734242979838e-06	4.826412894956904e-06	155584.35314453984	5.151653587645433	4.131092812311052	3.8727125166472174	49.81493549631317	30.281548435129753	4033736.2062761635	-1045285.0473461896	2090580.0946923792
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	26650517.284426678	714469.6829571436	3924885.190894029	13.025942263087833	2.7707966451512487	4.887688341681678e-07	3.878116470503131e-06	297374.4797531102	4.444718449542839	0.11915778397796135	4.909381841036845	5.861312661740189	46.506347343010624	4033736.2062761635	-429013.2814581305	858036.562916261
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	21690442.608015154	34140840.74797812	2795907.929006714	2.0382409650145963	93.2941841664832	9.396954233941801e-08	2.7326270274116857e-06	292650.33440776356	3.675883150123774	5.785854327849328	3.5536724114140332	1.1089802813486955	32.24906085776335	4033736.2062761635	-1037861.3732929648	2075732.7465859295
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	8283916.570566013	26292872.631731473	3039948.301279686	12.613239917268968	56.85060086117233	1.5226179319677946e-06	2.162205767983007e-06	246248.31582647315	1.6684175728563693	5.2955012723719115	4.591942895878481	15.120003675908078	21.47128210799517	4033736.2062761635	-815275.8062881263	1630561.6125762525
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	1226544.2077864443	21263553.40469807	4680668.528230807	2.6269464777518894	2.1650387908445388	2.141746266522887e-06	1.0181923734187273e-07	370877.0812668443	0.16401951276056814	2.843466747351136	4.6944145681891625	32.03212146577517	1.5228163247285416	4033736.2062761635	-275265.06018825254	550540.1203765051
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	15791966.547521193	25560619.4403339	932167.9902863782	75.23261110236481	90.75053085993639	4.763979892939541e-06	3.550404209560538e-06	249147.64104889595	3.143559926067075	5.088114815611557	1.3916850301508588	47.86459483626816	35.67157351932861	4033736.2062761635	-1610987.267936411	3221984.535872822
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	63755276.81765273	8395289.904445045	5715624.171436805	49.955527570045966	2.796883444137003	7.835512613791074e-07	3.3314912003886137e-07	434056.3227264488	7.284711501423617	0.9592502452716668	4.898026461801648	13.715169793692828	5.831394795932328	4033736.2062761635	-852296.1621981703	1704602.3243963406
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	41797960.10797456	16134879.545074819	4845430.64141933	56.10566731909977	1.5138851157129751	1.3423063511751492e-06	9.382686195355512e-08	477771.47788946057	4.33887536963123	1.6748958865276138	3.772382412888454	25.861847847391985	1.8077363827689072	4033736.2062761635	-898667.1457471624	1797344.2914943248
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	14455693.92319062	18211985.319814894	1377059.5580709986	62.47826503058592	74.33921211209491	4.3220522904372545e-06	4.081884034422804e-06	112521.61411387267	6.3715529806107325	8.027191912326666	4.552189368922122	19.611628505864577	18.521847471452272	4033736.2062761635	-1423045.7310001322	2846101.4620002643
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	40045592.27037936	55601185.4341284	562681.9760565419	113.20335875977977	43.55747712085823	2.826861892701066e-06	7.833911593928417e-07	334693.9540279285	5.934022134927003	8.239075673213241	0.6253435667810135	38.15400623245985	10.573389260756919	4033736.2062761635	-2515217.7844688646	5030445.568937729
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	4137025.1437230213	17747283.660016675	4229978.828610163	2.762835458429561	1.5949476384670358	6.678314398503293e-07	8.986995807478614e-08	457865.7242745354	0.4481179441608331	1.9223659494147547	3.436399204547131	12.330840549594045	1.6593590194963677	4033736.2062761635	-269839.12482411455	539688.2496482291
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	54918198.901969396	8216461.649064313	2816970.132324482	99.7441011727499	9.49015861192789	1.8162303783996278e-06	1.155017697065333e-06	289852.764487498	9.396825171329004	1.4058846645900873	3.615000362179218	21.22931934012836	13.500621851786013	4033736.2062761635	-919819.5009740564	1839649.0019481129
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	18767240.565584145	3634832.911514097	3645342.337707327	2.2938470788656877	2.720380406531003	1.2222612433882284e-07	7.484196585525641e-07	313319.6817413369	2.9706743903429427	0.575359227994982	4.327670554720176	1.544327501070139	9.456284957872366	4033736.2062761635	-360602.1670922176	721214.3341844352
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	90654812.44527882	12696849.437798433	947716.5311535517	122.64926964745918	2.6425825471618416	1.352926186036653e-06	2.0812899767834465e-07	907979.734169168	4.951730687428978	0.693525002136675	0.38824498135338703	49.537940324109485	7.6207275556622545	4033736.2062761635	-896815.5053143136	1793641.0106286271
