Pair_name	fs_name	L	pop1_size	pop2_size	divergence_time	mig_pop1	mig_pop2	Mij	Mji	theta	nu1	nu2	Ts	m12	m21	fs_sanitycheck	-2LL_model	AIC
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	59705298.42691707	14552444.576878088	3335546.9630999146	173.76031136380465	6.664365011386325	2.9102996876650383e-06	4.579550175353439e-07	324475.07346529287	8.139940934912016	1.9840121804158761	3.41064628555564	42.69326098388522	6.71806864612029	3715169.6301763374	-1049180.0645345284	2098370.129069057
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	14886512.208435	12306454.945817133	1945787.3283782634	27.16324709163463	45.45748337079647	1.8246884637116934e-06	3.6937918816537093e-06	136043.91288246238	4.840648668240946	4.001691189322549	4.745338718518199	11.22297813921106	22.719136095302755	3715169.6301763374	-1226413.039243211	2452836.078486422
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	12322356.41614855	12841348.359643003	2307094.375747092	23.80726707404662	43.67679048828378	1.932038505463695e-06	3.401262022105755e-06	176622.07153337708	3.0863026501581956	3.216291278673968	4.333824771138597	15.427694411516203	27.159723236442137	3715169.6301763374	-1055899.1538874093	2111808.3077748185
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	27948525.801213637	7692885.6842110315	1960918.1907595093	194.8075416034058	46.98693415169943	6.970226014387725e-06	6.107842502864167e-06	153265.8820273549	8.066834292573157	2.2204117128619316	4.244875408028415	48.29838683627308	42.322722294719895	3715169.6301763374	-1112353.0717987588	2224716.1435975176
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	25498914.613093857	10628359.202249143	1675529.92534948	165.5312915968732	48.156869169633616	6.491699513824475e-06	4.530978700780342e-06	115005.03921470181	9.80831813452558	4.0882653197379994	4.833773313315877	33.753246851608125	23.558583116968446	3715169.6301763374	-1327194.4691310297	2654398.9382620594
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	8595189.479840709	23654313.985299848	1273662.8575521668	61.22142358107855	110.64035222023867	7.1227543877500575e-06	4.67738579478555e-06	130749.37397862079	2.908074689337351	8.003140821459102	3.2319588843460756	42.10443686714854	27.64923289206028	3715169.6301763374	-1602973.152484337	3205956.304968674
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	35559003.65276397	19455233.328498833	2456119.1893118625	200.2598738971268	9.506754410416127	5.631762797762214e-06	4.886476687221344e-07	193256.37023846488	8.139645391264505	4.453406564612281	4.216640552271439	49.206043819070146	4.269430276570223	3715169.6301763374	-1212308.9464272808	2424627.8928545616
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	20703558.86163625	27926844.685323667	788249.0956837087	155.1064991343427	79.71864404998976	7.491779561713684e-06	2.854552490560601e-06	138252.28757914432	6.624641775037524	8.935919818606415	1.8916558001718489	46.82713553472531	17.84229170991423	3715169.6301763374	-2683344.1671247114	5366698.334249423
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	4011663.9107220145	14418924.416114856	8538672.612735152	2.906160643951627	2.9962246296338018	7.24427745849871e-07	2.0779806753721283e-07	569995.5341603938	0.3113456541284659	1.1190542263936099	4.970154285553888	18.668387404261	5.354923039412974	3715169.6301763374	-315668.6994601335	631347.398920267
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	14097916.114637617	23663420.47388399	5552388.275290268	2.8324527357597793	39.348699172034834	2.0091286632205832e-07	1.6628491732825278e-06	368907.3586706654	1.6905472881600936	2.837591810408138	4.993596781936387	3.3509299096181784	27.733868576661287	3715169.6301763374	-874335.9278562497	1748681.8557124995
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	9346233.049781673	19600303.2004093	2876530.170358822	47.84270043728004	6.540139937502752	5.118928683080253e-06	3.3367544729441627e-07	198817.76050799232	2.0795585288346223	4.361112918012231	4.800259514926102	46.01236250281537	2.9992986012770833	3715169.6301763374	-1044756.4977428925	2089522.995485785
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	5739793.684285259	7413761.996687602	698970.1094552778	2.047935996857714	5.484024562362131	3.567960992160175e-07	7.397087423108997e-07	1215465.197190536	0.2089024212173773	0.26982726498997395	0.19079502106852064	19.606627677394854	40.64840936341924	3715169.6301763374	-286127.0659313629	572264.1318627258
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	6348196.372818386	22452427.14957097	3054063.007466438	24.99715212298097	91.24272426721103	3.937677830826628e-06	4.06382453261649e-06	236567.45200680444	1.187093918024497	4.198537371696127	4.283255306590877	42.114868492595754	43.46405244946087	3715169.6301763374	-932425.8809910751	1864861.7619821501
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	18290487.12753231	12090922.58714058	1454568.3053850222	62.87597137565652	106.53960801725135	3.4376324117147517e-06	8.81153669204388e-06	105732.99807101204	7.652519498504261	5.058696370843031	4.564303707999998	16.432750387096974	42.1213689089217	3715169.6301763374	-1539648.4540571729	3079306.9081143457
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	3127874.329981351	10251540.978324553	80448.40178894794	3.7666799333151126	4.135089760314174	1.204229945305242e-06	4.033627499570301e-07	870347.737067303	0.1589813611604858	0.5210579987515844	0.0306673025291726	47.38517654925332	15.871898215636403	3715169.6301763374	-265168.8194934333	530347.6389868666
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	6626484.805824405	25317742.13342357	2135214.985448665	29.188361464641027	94.58670765141046	4.404803198067499e-06	3.73598511087371e-06	143333.60333023654	2.045148778495432	7.813878838584578	4.942475794785959	28.543998139943852	24.20992431680553	3715169.6301763374	-1101774.0149351207	2203558.0298702414
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	42383329.81427212	10019208.624155872	2921927.9927442637	151.05070517370277	16.389475752592517	3.563917838348749e-06	1.6358054181123856e-06	202137.74971422472	9.27550078836443	2.1926823092802694	4.795932297655368	32.569822076493594	14.94924794460738	3715169.6301763374	-1042968.8577097126	2085947.7154194252
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	88767627.04191998	13415447.172345815	6168471.251385509	104.15620264332904	1.7451296525212077	1.1733579697263047e-06	1.300835991601207e-07	535441.4584842506	7.333855267476194	1.1083651911072754	3.822227310634744	28.404215475927273	3.149015625035633	3715169.6301763374	-984990.408380943	1969990.816761886
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	11254928.249148488	19687273.647837475	1471202.9429572865	58.555536770730995	39.51834183273648	5.202657491411473e-06	2.007303933476707e-06	102868.76543763436	4.840039684288961	8.466263277884405	4.745041536844552	24.196304406678955	9.335486160929202	3715169.6301763374	-1649011.8068447043	3298033.6136894086
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	15696247.525579043	16124991.976263879	1884384.892915076	38.751257495492084	121.73544714412964	2.4688230376299782e-06	7.549488850805335e-06	128567.4729093713	5.400754681469722	5.548276794345224	4.862834257039157	14.35031205118415	43.88225449321555	3715169.6301763374	-1281531.5104516349	2563073.0209032698
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	32622010.226499625	24558575.515474793	1304148.8965803548	169.2451415112239	13.504575199056603	5.188065981713846e-06	5.498924475707938e-07	212947.44322441713	6.776852123247348	5.101765141707326	2.031915809806704	49.94801079712054	5.294079528928392	3715169.6301763374	-1708505.462421815	3417020.92484363
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	2735321.3300357377	6264540.702844288	135225.0722572009	3.0073378812957716	3.480093493986104	1.0994459218641344e-06	5.555225289550817e-07	1003478.1384618585	0.12058413051520128	0.2761665276524191	0.04470954682994305	49.87949688647721	25.202862371258266	3715169.6301763374	-163628.57961441856	327267.1592288371
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	46704636.47596035	17561808.922103617	1733449.2704102215	223.2333611147392	16.79424207979891	4.779683088415453e-06	9.562934065784855e-07	229898.27234384834	8.98698481896739	3.3792728535161127	2.5016490878889273	49.679256304872425	9.939559667296237	3715169.6301763374	-1351179.887980001	2702369.775960002
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	45432838.921473645	7424305.891211106	2011408.5999165797	196.09840294391256	26.93592057162269	4.31622605144376e-06	3.628072572213038e-06	202326.15187449197	9.933620698187774	1.6232804381448047	3.2983690172020106	39.481757740093194	33.18702047861415	3715169.6301763374	-1129852.5985653142	2259715.1971306284
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	3830286.9345158674	10269806.941668421	1397059.8319684144	3.1741064572504754	1.505817754897664	8.286863390435969e-07	1.4662571199736988e-07	1328639.758602603	0.12753041836023002	0.34193594321813137	0.34886606209178833	49.77802939977356	8.807601451462837	3715169.6301763374	-273260.13410084066	546530.2682016813
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	5741726.001750011	37123517.239020646	5544069.613734591	4.965673406802876	40.624892902271576	8.648398417635039e-07	1.0943169161668394e-06	407195.1524814134	0.6237773258744839	4.033074428029773	4.517280270971747	15.921301403001191	20.145868184296088	3715169.6301763374	-762650.974620821	1525311.949241642
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	6277327.436280882	12869180.808010057	4843224.129114397	3.1432960618351604	3.093120354083152	5.007379483931244e-07	2.4035099049645236e-07	382268.0500806246	0.7264345660615754	1.4892671874662478	4.2035626765979	8.654037703290463	4.153882365924689	3715169.6301763374	-345319.68022950215	690649.3604590043
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	4057572.661204011	15045728.365859207	5468793.164868853	3.0745318622568645	2.2196686919693462	7.577268773652849e-07	1.4752816467204572e-07	512767.9581534734	0.3500540818230152	1.2980220117380488	3.5385193947237195	17.566039203115626	3.4200786610655616	3715169.6301763374	-330734.4111573938	661478.8223147877
